text;attention
My;1.7182455e-11
goal;1.9994789e-11
is;1.3061256e-11
not;1.2717365e-11
to;1.3555574e-11
be;1.2673149e-11
better;1.462543e-11
than;1.4270046e-11
anyone;1.30046035e-11
else,;1.5277671e-11
but;1.25377165e-11
rather;1.2511153e-11
to;1.1849322e-11
use;1.4750432e-11
my;1.2482764e-11
own;1.2805647e-11
abilities;1.61769e-11
and;1.1764758e-11
passions;1.4421331e-11
in;1.1153468e-11
order;1.1133509e-11
to;1.1306723e-11
achieve;1.1427071e-11
success.;1.0
|;1.7093316e-11
am;1.4544865e-11
a;1.25146135e-11
person;1.3421253e-11
who;1.2713435e-11
values;1.6723007e-11
self-improvement;1.8444425e-11
and;1.1646339e-11
growth;1.1650294e-11
as;1.1182052e-11
much;1.1559453e-11
as;1.1217899e-11
others;1.13345115e-11
do.;1.3861877e-11
The;1.1811209e-11
phrase;1.5928439e-11
"""my";1.5856325e-11
goal;1.4357849e-11
is;1.14527745e-11
not;1.1324874e-11
to;1.1357755e-11
be;1.107351e-11
better;1.16653475e-11
than;1.1289612e-11
anyone;1.1180326e-11
"else""";1.2431774e-11
reflects;1.3587023e-11
my;1.2004602e-11
determination;1.2711472e-11
for;1.1912704e-11
personal;1.1062218e-11
development;1.2119774e-11
and;1.0846661e-11
progress.;1.23306304e-11
It;1.114275e-11
emphasizes;1.2839962e-11
that;1.1644384e-11
|;1.2527797e-11
will;1.2867936e-11
strive;1.19455374e-11
to;1.1101913e-11
improve;1.15845935e-11
myself;1.1389883e-11
regardless;1.1579248e-11
of;1.1069162e-11
external;1.13074775e-11
factors;1.1157489e-11
or;1.0646041e-11
competition.;1.0699519e-11
