text;attention
My;2.2103656e-08
goal;2.1943567e-08
is;1.9293829e-08
not;1.9354571e-08
to;1.7161563e-08
be;1.7351972e-08
better;3.7139426e-08
than;3.1991956e-08
anyone;3.0442685e-08
else,;4.2638995e-08
but;1.722998e-08
rather;1.5977186e-08
to;1.7197673e-08
use;1.6407599e-08
my;1.4890671e-08
own;1.6662677e-08
abilities;2.8040835e-08
and;1.5105877e-08
passions;2.3798266e-08
in;1.433626e-08
order;1.6127979e-08
to;1.4460418e-08
achieve;1.4490651e-08
success.;0.9999987
|;2.2108251e-08
am;2.0382346e-08
a;1.7279246e-08
person;1.7392662e-08
who;2.0554399e-08
values;2.3460924e-08
self-improvement;5.119315e-08
and;1.7593452e-08
growth;2.0959678e-08
as;1.4843711e-08
much;1.5785716e-08
as;1.502648e-08
others;1.8564004e-08
do.;2.8153163e-08
The;1.7403181e-08
phrase;2.0686391e-08
"""my";2.6470865e-08
goal;2.1135065e-08
is;1.7621495e-08
not;1.7964524e-08
to;1.5574038e-08
be;1.5278113e-08
better;1.9086041e-08
than;1.7788858e-08
anyone;1.7443393e-08
"else""";2.611974e-08
reflects;2.2736806e-08
my;1.8062376e-08
determination;2.000303e-08
for;1.7399165e-08
personal;1.6015507e-08
development;1.8847535e-08
and;1.5489993e-08
progress.;2.5991572e-08
It;1.4772988e-08
emphasizes;1.8411493e-08
that;1.625407e-08
|;1.5222787e-08
will;1.6098076e-08
strive;1.6677905e-08
to;1.4572692e-08
improve;1.477248e-08
myself;1.4638856e-08
regardless;1.585424e-08
of;1.550291e-08
external;1.5160895e-08
factors;1.4730781e-08
or;1.3831957e-08
competition.;1.4083181e-08
