text;attention
The;1.8423492e-07
bedroom;1.1445811e-07
in;9.495175e-08
the;1.0502455e-07
image;1.2997712e-07
has;1.2348686e-07
a;1.003854e-07
clean;9.94528e-08
and;8.435821e-08
minimalist;1.1847753e-07
appearance,;1.3687219e-07
featuring;1.081221e-07
a;1.0995012e-07
large;8.830697e-08
bed;1.08463226e-07
with;9.674421e-08
white;9.088537e-08
sheets;8.2905785e-08
and;8.440545e-08
pillows,;2.7077417e-07
which;1.123844e-07
gives;9.185599e-08
it;9.515671e-08
a;7.505931e-08
fresh;9.803641e-08
and;8.157859e-08
inviting;9.8957614e-08
look.;0.32535577
The;1.14434854e-07
room;9.862795e-08
is;1.273091e-07
well-lit,;2.0155264e-07
with;9.5331195e-08
a;7.8729485e-08
light;9.175557e-08
on,;1.2306504e-07
creating;9.109162e-08
a;7.813393e-08
cozy;1.0050964e-07
atmosphere.;0.33563632
The;1.1493601e-07
overall;8.7811834e-08
atmosphere;8.771858e-08
of;1.00718054e-07
the;1.0516436e-07
bedroom;1.04964776e-07
is;1.2725289e-07
calm;8.9096375e-08
and;8.055184e-08
relaxing,;3.0148246e-07
making;9.6498354e-08
it;8.982592e-08
an;8.231923e-08
ideal;9.984033e-08
space;8.9596554e-08
for;1.0471342e-07
rest;9.300446e-08
and;7.94857e-08
rejuvenation.;0.3390018
