text;attention
It;0.0128867645
looks;0.01799392
like;0.016630441
the;0.012964144
people;0.011944232
in;0.012779006
the;0.009854436
image;0.012476863
are;0.016432256
enjoying;0.015857974
a;0.0110398615
game;0.01114832
on;0.011858371
the;0.008845684
Wii,;0.024896162
which;0.020765016
could;0.02332537
be;0.011791861
part;0.016292583
of;0.010977212
a;0.010304914
team-building;0.016661968
activity;0.011904366
or;0.017900545
a;0.009948979
break;0.017535377
to;0.018124208
foster;0.012142404
a;0.009306943
positive;0.011031958
work;0.010303934
environment.;0.02584039
Companies;0.011337618
sometimes;0.017451786
use;0.013044806
gaming;0.009151138
as;0.011092613
a;0.00963909
way;0.011822225
to;0.010577042
encourage;0.010222645
collaboration,;0.014089517
relieve;0.010039601
stress,;0.014964016
and;0.012173904
improve;0.011517541
employee;0.01020162
relations.;0.02428819
It's;0.016360652
also;0.013116066
possible;0.04424132
that;0.012251402
this;0.015114243
is;0.013894563
a;0.010406235
special;0.009752113
event;0.0093671605
or;0.010722693
celebration,;0.016451368
or;0.02512878
that;0.011614468
the;0.012214196
company;0.012029114
encourages;0.014261925
short;0.010461662
gaming;0.009393917
breaks;0.010647211
to;0.011438275
boost;0.011229392
creativity;0.00957697
and;0.010058734
productivity.;0.016887708
