text;attention
In;5.931898e-07
this;7.5204866e-07
scene,;2.169138e-06
there;7.9009766e-07
is;7.2846996e-07
a;6.927556e-07
person;8.6549943e-07
reclining;9.966418e-07
on;5.215597e-07
a;5.9621834e-07
couch;7.4138757e-07
in;6.4574687e-07
what;4.9949927e-07
appears;4.5114678e-07
to;5.510376e-07
be;4.672013e-07
a;6.563834e-07
living;5.839671e-07
room;5.214185e-07
with;4.1949883e-07
the;4.7947395e-07
lights;4.0490858e-07
dimmed.;0.29327643
They;7.23116e-07
seem;6.478003e-07
relaxed,;8.821921e-07
possibly;4.670819e-07
watching;5.0817e-07
TV;4.2021074e-07
or;4.1350978e-07
looking;4.0660652e-07
at;4.0162118e-07
a;4.6204363e-07
mobile;4.3331244e-07
device.;0.2749814
The;7.285324e-07
individual;5.648124e-07
has;5.266313e-07
one;4.3855903e-07
leg;5.416255e-07
crossed;4.2015586e-07
over;3.9407368e-07
the;3.7861102e-07
other;3.6139343e-07
and;4.7633463e-07
is;5.10121e-07
holding;5.435826e-07
a;5.52225e-07
small;4.1369913e-07
dog;5.427409e-07
in;4.0793492e-07
their;4.832101e-07
lap,;9.1103044e-07
suggesting;7.082139e-07
a;4.940341e-07
moment;4.3330786e-07
of;4.1945006e-07
rest;5.653001e-07
and;4.2979644e-07
companionship.;0.42727906
The;7.49692e-07
room;6.506738e-07
is;6.5193774e-07
cluttered,;4.5467195e-06
with;5.0476626e-07
various;4.4097598e-07
items;4.570929e-07
strewn;6.7315165e-07
about,;2.0665045e-06
including;4.412835e-07
on;3.980958e-07
the;6.934939e-07
kitchen;4.4826731e-07
counter;4.016744e-07
and;4.0698362e-07
the;6.000225e-07
coffee;4.245907e-07
table.;2.2111455e-05
This;8.1811726e-07
setting;1.0198319e-06
gives;4.933946e-07
the;4.4611878e-07
impression;5.0381215e-07
of;5.7840896e-07
a;5.484262e-07
casual,;7.388156e-07
lived-in;7.898649e-07
space;5.0939275e-07
where;4.6844244e-07
someone;6.312425e-07
is;4.9035356e-07
unwinding;7.276076e-07
after;5.873837e-07
a;4.7449026e-07
day's;6.33033e-07
activities.;7.919123e-06
The;7.631155e-07
overall;4.5371493e-07
atmosphere;5.272439e-07
is;5.1579804e-07
one;3.709928e-07
of;4.4543637e-07
domestic;8.2350664e-07
life;4.619454e-07
and;4.2565657e-07
informality.;0.004370272
