text;attention
The;1.1584857e-05
image;1.0160296e-05
shows;1.26843925e-05
a;1.0908953e-05
book;1.11433e-05
called;8.916554e-06
"""Witch";2.2381562e-05
"School""";1.94929e-05
with;9.152891e-06
an;8.1181115e-06
old;8.61841e-06
witch's;1.1082605e-05
hat;7.760427e-06
on;6.503588e-06
it.;0.48651758
It;9.01766e-06
has;9.686094e-06
been;8.041373e-06
written;8.575563e-06
by;8.014142e-06
a;1.1475524e-05
person;7.621934e-06
named;8.9154055e-06
"""J.""";2.506143e-05
and;9.67164e-06
appears;9.703755e-06
to;1.0554553e-05
be;8.515613e-06
published;1.04238015e-05
by;1.08034865e-05
a;1.3255113e-05
company;9.785066e-06
known;7.3788765e-06
as;8.637235e-06
"""The";1.7513796e-05
Witches';8.878515e-06
Hat;7.0611263e-06
"Company,""";2.4175099e-05
which;9.88064e-06
may;1.0085285e-05
have;8.342263e-06
multiple;8.302808e-06
titles;9.620813e-06
under;7.969798e-06
that;7.3577953e-06
name.;0.51300955
