text;attention
The;7.769178e-07
image;7.5454e-07
shows;7.842249e-07
a;9.004878e-07
book;1.039404e-06
called;7.0233136e-07
"""Witch";1.5188409e-06
"School""";1.4206383e-06
with;7.6546826e-07
an;6.060344e-07
old;6.220757e-07
witch's;6.485371e-07
hat;5.550343e-07
on;5.341165e-07
it.;0.53168076
It;8.7906534e-07
has;8.30431e-07
been;6.0138814e-07
written;6.354082e-07
by;6.5365475e-07
a;1.1675048e-06
person;6.934165e-07
named;5.611438e-07
"""J.""";1.4187281e-06
and;8.652609e-07
appears;7.238355e-07
to;8.411563e-07
be;7.9907255e-07
published;7.1068007e-07
by;7.102762e-07
a;2.3467687e-06
company;6.504994e-07
known;5.7939604e-07
as;5.894318e-07
"""The";1.1679468e-06
Witches';8.356872e-07
Hat;5.93256e-07
"Company,""";1.3348375e-06
which;6.987785e-07
may;7.3660084e-07
have;8.564429e-07
multiple;8.938756e-07
titles;7.719547e-07
under;6.3695046e-07
that;5.9076785e-07
name.;0.4682822
