text;attention
The;1.5660808e-07
image;1.6651444e-07
shows;1.7110965e-07
a;1.5723529e-07
book;2.3361568e-07
called;1.4152114e-07
"""Witch";2.818416e-07
"School""";3.009958e-07
with;1.6149896e-07
an;1.4023578e-07
old;1.5244649e-07
witch's;1.9371242e-07
hat;1.6122256e-07
on;1.451797e-07
it.;0.49763075
It;1.7780393e-07
has;1.9743231e-07
been;1.5429012e-07
written;1.7522704e-07
by;1.5378625e-07
a;4.3725186e-07
person;1.8238532e-07
named;1.3677027e-07
"""J.""";2.7381108e-07
and;1.8489528e-07
appears;1.4317145e-07
to;1.4905218e-07
be;1.6038248e-07
published;2.0775157e-07
by;1.6302876e-07
a;8.713457e-07
company;1.9298298e-07
known;1.4917507e-07
as;1.458693e-07
"""The";1.9822166e-07
Witches';2.1357215e-07
Hat;1.4427839e-07
"Company,""";2.514739e-07
which;1.7010316e-07
may;1.6191333e-07
have;1.6614689e-07
multiple;1.7405037e-07
titles;1.7002644e-07
under;1.6857882e-07
that;1.3233847e-07
name.;0.5023604
