text;attention
The;5.212402e-08
image;5.0150796e-08
shows;4.6263423e-08
a;5.543157e-08
book;6.7537684e-08
called;3.7900314e-08
"""Witch";6.162938e-08
"School""";5.5689405e-08
with;5.0431176e-08
an;3.915363e-08
old;4.0403044e-08
witch's;4.279753e-08
hat;3.978857e-08
on;3.2044333e-08
it.;0.5154859
It;5.808874e-08
has;4.9209227e-08
been;3.353711e-08
written;3.708186e-08
by;3.7965723e-08
a;4.2778595e-08
person;4.1194266e-08
named;3.5617635e-08
"""J.""";5.6173196e-08
and;4.091456e-08
appears;4.1729326e-08
to;4.1829736e-08
be;3.907157e-08
published;4.0122437e-08
by;5.0541725e-08
a;1.0762891e-07
company;4.531404e-08
known;3.653357e-08
as;3.675457e-08
"""The";5.0962424e-08
Witches';4.1592813e-08
Hat;4.0697103e-08
"Company,""";5.3317372e-08
which;4.670861e-08
may;5.0698144e-08
have;4.2883247e-08
multiple;4.634229e-08
titles;4.3997176e-08
under;3.7350105e-08
that;3.2282045e-08
name.;0.48451194
