text;attention
The;6.471175e-10
image;6.1207706e-10
shows;6.615354e-10
a;7.069705e-10
book;7.834739e-10
called;6.084605e-10
"""Witch";1.2063028e-09
"School""";1.1054339e-09
with;6.867317e-10
an;6.655537e-10
old;6.783467e-10
witch's;8.3104845e-10
hat;6.533957e-10
on;6.780026e-10
it.;0.4994526
It;6.7987904e-10
has;6.2752736e-10
been;6.5098743e-10
written;7.9043844e-10
by;6.5924927e-10
a;1.3670582e-09
person;6.703491e-10
named;6.099839e-10
"""J.""";1.0754094e-09
and;8.482771e-10
appears;7.2042067e-10
to;7.669716e-10
be;7.4583284e-10
published;6.9660616e-10
by;6.6982125e-10
a;1.8814577e-09
company;6.234508e-10
known;7.1754364e-10
as;5.9745486e-10
"""The";8.242966e-10
Witches';8.8074564e-10
Hat;6.318233e-10
"Company,""";9.705811e-10
which;6.212784e-10
may;6.6549155e-10
have;6.7123956e-10
multiple;6.695773e-10
titles;6.4810324e-10
under;6.7368805e-10
that;5.924087e-10
name.;0.5005474
