text;attention
The;0.01032945
image;0.010597188
is;0.011022358
a;0.011991878
collage;0.014897489
of;0.011626436
six;0.0111224335
different;0.009326747
shots;0.012567358
featuring;0.013585889
a;0.00852389
skateboarder;0.021071648
performing;0.012409921
various;0.009398997
tricks;0.011488404
on;0.008837177
a;0.0075713005
skateboard.;0.03781132
The;0.011068084
skateboarder;0.014134208
is;0.010052135
captured;0.011193336
in;0.00868112
different;0.009585919
positions;0.01109646
and;0.009873658
stages;0.009629025
of;0.009595323
the;0.0077477936
tricks,;0.017880745
showcasing;0.01064356
their;0.0095561175
skills;0.009398073
and;0.008395513
the;0.0083327945
progression;0.008635699
of;0.007872341
the;0.007258374
stunts.;0.024912925
In;0.008551126
each;0.010230329
of;0.007620531
the;0.0071596946
six;0.00900529
shots,;0.018006502
the;0.008028605
skateboarder;0.011982515
is;0.008267251
wearing;0.009879955
a;0.007617588
black;0.008490634
shirt,;0.01292878
and;0.009297185
the;0.007927509
skateboard;0.008371918
is;0.01038039
visible;0.009427972
in;0.007706509
various;0.007980913
positions;0.008466222
throughout;0.008217546
the;0.006984887
collage.;0.015280518
The;0.008359135
skateboarder;0.010428352
is;0.008335391
captured;0.008943153
in;0.007984345
different;0.008439387
stages;0.0087232925
of;0.008379647
the;0.0072264513
tricks,;0.011107331
from;0.008725154
the;0.0075562424
initial;0.009034684
approach;0.008553567
to;0.009049864
the;0.0075725904
peak;0.008019044
of;0.007882639
the;0.007014309
stunt;0.007309203
and;0.007495045
the;0.0070304554
landing.;0.009505272
The;0.0075277216
collage;0.008798152
captures;0.009757072
the;0.0077096415
essence;0.008278476
of;0.008641057
the;0.00735801
skateboarder's;0.010257484
performance;0.0076330304
and;0.007573423
the;0.007450488
excitement;0.0076612993
of;0.0073544346
the;0.006793883
sport.;0.006997745
