text;attention
The;0.009542974
image;0.009424866
is;0.008924085
a;0.008690253
collage;0.012698267
of;0.009249655
six;0.009422928
different;0.008197796
shots;0.01290412
featuring;0.010174461
a;0.00851245
skateboarder;0.060945947
performing;0.01130952
various;0.009105578
tricks;0.017088218
on;0.008987192
a;0.008817493
skateboard.;0.025006307
The;0.009940325
skateboarder;0.014050094
is;0.008557439
captured;0.011686747
in;0.008980952
different;0.009146118
positions;0.009772872
and;0.00843302
stages;0.009018575
of;0.008893807
the;0.008867499
tricks,;0.014418301
showcasing;0.010741091
their;0.009218624
skills;0.009244405
and;0.008180926
the;0.008470537
progression;0.009384725
of;0.008096619
the;0.00890244
stunts.;0.020620137
In;0.008567268
each;0.010350475
of;0.008204823
the;0.008464431
six;0.00829081
shots,;0.011275087
the;0.008831916
skateboarder;0.010333264
is;0.008304164
wearing;0.009333599
a;0.00830141
black;0.008873573
shirt,;0.0105746845
and;0.008154718
the;0.008365589
skateboard;0.008712007
is;0.00851469
visible;0.008982078
in;0.007996469
various;0.008146104
positions;0.00842927
throughout;0.008577028
the;0.008156073
collage.;0.013952567
The;0.0083872685
skateboarder;0.00934306
is;0.007902694
captured;0.008848279
in;0.008160172
different;0.008108691
stages;0.008635525
of;0.008352074
the;0.008042011
tricks,;0.009796469
from;0.008843988
the;0.008341496
initial;0.008533861
approach;0.00847039
to;0.0084204655
the;0.008400769
peak;0.00878612
of;0.007880992
the;0.0077614468
stunt;0.007954265
and;0.007933376
the;0.007854677
landing.;0.009614799
The;0.008008123
collage;0.008557334
captures;0.008811297
the;0.008375305
essence;0.008916028
of;0.008542315
the;0.007967739
skateboarder's;0.009981861
performance;0.007950891
and;0.007821766
the;0.007720879
excitement;0.0080616735
of;0.007780379
the;0.0074537513
sport.;0.008358181
