text;attention
The;0.010026925
image;0.015951093
is;0.010246188
a;0.009418322
collage;0.013949636
of;0.009932722
six;0.010571466
different;0.010084406
shots;0.013734223
featuring;0.011104347
a;0.009096362
skateboarder;0.019696385
performing;0.011195142
various;0.010083317
tricks;0.011831275
on;0.009166411
a;0.0086830845
skateboard.;0.014693251
The;0.00963472
skateboarder;0.012172217
is;0.010167363
captured;0.012082588
in;0.0099624405
different;0.00978374
positions;0.012953938
and;0.00934924
stages;0.011004201
of;0.009136204
the;0.008803406
tricks,;0.011552049
showcasing;0.010926618
their;0.010101925
skills;0.010027018
and;0.0088694
the;0.00884934
progression;0.010118329
of;0.008851694
the;0.008661016
stunts.;0.013536063
In;0.009288955
each;0.010632176
of;0.009268341
the;0.008863813
six;0.009263222
shots,;0.012597818
the;0.0088813
skateboarder;0.010148584
is;0.0091947075
wearing;0.010896374
a;0.00870116
black;0.009582462
shirt,;0.010999691
and;0.009081261
the;0.008649861
skateboard;0.0091756815
is;0.008693198
visible;0.01044973
in;0.008883374
various;0.009030383
positions;0.009166754
throughout;0.0091215875
the;0.0083965575
collage.;0.011353347
The;0.009104034
skateboarder;0.009949795
is;0.00886919
captured;0.009742062
in;0.008826484
different;0.009092712
stages;0.010194466
of;0.008813867
the;0.008430104
tricks,;0.010273012
from;0.009582402
the;0.0086279325
initial;0.0095441695
approach;0.009950566
to;0.009279855
the;0.008531703
peak;0.009518918
of;0.008955951
the;0.008360537
stunt;0.008879993
and;0.008576248
the;0.008269126
landing.;0.009860999
The;0.008669335
collage;0.009349834
captures;0.009270596
the;0.00878448
essence;0.009451705
of;0.009144246
the;0.008554062
skateboarder's;0.009722464
performance;0.0087123355
and;0.008486774
the;0.008397083
excitement;0.009044054
of;0.008344761
the;0.008153033
sport.;0.008352663
