text;attention
No,;4.2656984e-07
the;2.7354443e-07
artist;4.153181e-07
did;3.0809414e-07
not;2.7364698e-07
include;3.2327918e-07
a;3.0522813e-07
chicken;2.804638e-07
in;2.7871118e-07
this;2.8398367e-07
piece.;0.36547095
The;3.3733323e-07
image;3.797122e-07
features;3.756028e-07
two;3.6731723e-07
cows;3.7824483e-07
standing;2.7415217e-07
next;2.558625e-07
to;2.3143593e-07
each;2.3134987e-07
other;2.2542089e-07
on;2.5236866e-07
a;2.6178623e-07
dirt;2.7914078e-07
road,;3.6845992e-07
with;2.5883583e-07
a;2.7274862e-07
man;3.118094e-07
standing;2.8285604e-07
behind;2.559074e-07
them.;0.3867062
There;2.564901e-07
are;2.491596e-07
no;2.893457e-07
chickens;2.719165e-07
in;2.7478848e-07
the;2.8144848e-07
scene.;0.24780585
The;2.6460523e-07
focus;3.2526737e-07
of;2.4796134e-07
the;2.783924e-07
image;3.620217e-07
is;2.77577e-07
on;2.9461387e-07
the;2.8769395e-07
cows;3.0280978e-07
and;2.737501e-07
the;2.8772246e-07
man,;5.1221053e-07
and;2.983219e-07
it;2.6504517e-07
does;2.8749892e-07
not;2.796132e-07
include;3.2461168e-07
any;3.067613e-07
other;3.3019336e-07
animals.;7.016147e-07
