text;attention
No,;0.00065451075
the;3.649198e-05
artist;6.414297e-05
did;2.5579142e-05
not;2.2895018e-05
include;2.594328e-05
a;2.2980157e-05
chicken;2.7569455e-05
in;2.3854393e-05
this;2.6647736e-05
piece.;0.4509056
The;4.287272e-05
image;4.068568e-05
features;3.150666e-05
two;2.6486774e-05
cows;4.2854488e-05
standing;2.6253698e-05
next;2.6891208e-05
to;2.3495473e-05
each;2.431386e-05
other;2.5403211e-05
on;2.61318e-05
a;2.418574e-05
dirt;3.904309e-05
road,;0.0017188812
with;2.4212997e-05
a;2.4523704e-05
man;3.6661924e-05
standing;2.5244468e-05
behind;2.6415562e-05
them.;0.28894475
There;2.3350745e-05
are;2.415847e-05
no;2.4198662e-05
chickens;2.5333558e-05
in;2.4207524e-05
the;4.363625e-05
scene.;0.25456592
The;3.542487e-05
focus;2.8122331e-05
of;2.7303877e-05
the;3.7043323e-05
image;3.398508e-05
is;2.5655634e-05
on;2.5149335e-05
the;2.8651735e-05
cows;3.006831e-05
and;2.4274057e-05
the;2.892979e-05
man,;0.0013099443
and;0.00040006102
it;2.7568192e-05
does;2.374148e-05
not;2.3744538e-05
include;2.7935406e-05
any;2.3866814e-05
other;2.4728637e-05
animals.;4.6028057e-05
