text;attention
No,;1.2360005e-06
the;7.8780903e-07
artist;2.0613775e-06
did;7.9281364e-07
not;6.236143e-07
include;7.95887e-07
a;6.890442e-07
chicken;8.9886834e-07
in;6.8541925e-07
this;8.544494e-07
piece.;0.45444307
The;9.1885573e-07
image;1.0203926e-06
features;8.5449835e-07
two;7.7136554e-07
cows;1.2043246e-06
standing;7.9608276e-07
next;7.897385e-07
to;6.487222e-07
each;6.363562e-07
other;7.3924224e-07
on;8.532378e-07
a;6.9144625e-07
dirt;8.188208e-07
road,;1.7102626e-06
with;6.8715894e-07
a;6.744705e-07
man;9.096252e-07
standing;1.0276016e-06
behind;8.058425e-07
them.;0.31865934
There;6.5351287e-07
are;6.8475674e-07
no;7.023852e-07
chickens;8.022669e-07
in;6.776639e-07
the;8.272128e-07
scene.;0.22685117
The;6.828291e-07
focus;6.831614e-07
of;6.264892e-07
the;7.879502e-07
image;8.007741e-07
is;6.603234e-07
on;7.185523e-07
the;7.1557895e-07
cows;9.215218e-07
and;7.268109e-07
the;7.2334933e-07
man,;1.4939927e-06
and;8.564114e-07
it;6.7989527e-07
does;6.908221e-07
not;6.473064e-07
include;7.520424e-07
any;6.497909e-07
other;6.887703e-07
animals.;1.7776407e-06
