text;attention
No,;0.028051905
the;0.010311604
artist;0.011260601
did;0.0114646265
not;0.01146551
include;0.010774045
a;0.009175613
chicken;0.009698331
in;0.009160651
this;0.014064517
piece.;0.10917464
The;0.012373353
image;0.013565367
features;0.01452911
two;0.015838051
cows;0.015834963
standing;0.011666413
next;0.009515966
to;0.007820911
each;0.00801958
other;0.008022558
on;0.009987153
a;0.009334979
dirt;0.00834471
road,;0.013409517
with;0.012659488
a;0.010723565
man;0.011513168
standing;0.009183265
behind;0.008930967
them.;0.051407605
There;0.009028457
are;0.009174452
no;0.011304454
chickens;0.009878736
in;0.008769316
the;0.010472674
scene.;0.122843616
The;0.009673826
focus;0.011120559
of;0.008957244
the;0.011551863
image;0.010758062
is;0.011705269
on;0.010059161
the;0.012361431
cows;0.00919658
and;0.014517525
the;0.009005417
man,;0.014619331
and;0.015551406
it;0.010921165
does;0.009266545
not;0.011970442
include;0.010545651
any;0.008443717
other;0.0095773125
animals.;0.111443035
