text;attention
No,;0.023580015
the;0.012220436
artist;0.016870024
did;0.01436139
not;0.012255215
include;0.018941328
a;0.013728776
chicken;0.016861513
in;0.014020158
this;0.013360598
piece.;0.03838846
The;0.0142574655
image;0.017029265
features;0.027588729
two;0.026286015
cows;0.018506803
standing;0.018806979
next;0.012920065
to;0.010809686
each;0.012399047
other;0.013309225
on;0.014234291
a;0.011853574
dirt;0.011626146
road,;0.018461945
with;0.020418566
a;0.013849161
man;0.018587979
standing;0.01344347
behind;0.01587969
them.;0.03613231
There;0.012992323
are;0.014197489
no;0.016019393
chickens;0.0216121
in;0.0147260325
the;0.01226443
scene.;0.050555658
The;0.014529019
focus;0.018361434
of;0.011408332
the;0.013920674
image;0.0152532775
is;0.016180994
on;0.019638535
the;0.014910668
cows;0.0133916
and;0.017774725
the;0.012672402
man,;0.018535256
and;0.01719915
it;0.013857167
does;0.01219753
not;0.011814756
include;0.019021753
any;0.012744142
other;0.013798805
animals.;0.029434003
