text;attention
The;0.0087499395
man;0.01273465
is;0.011637544
performing;0.011259534
a;0.010242101
skateboarding;0.01613974
trick;0.014145958
known;0.01045206
as;0.00987464
an;0.009503592
"""ollie.""";0.07012443
This;0.012483927
is;0.01007933
a;0.009736356
fundamental;0.011023611
skateboarding;0.019496145
trick;0.014947228
where;0.012782484
the;0.009956288
rider;0.009624487
and;0.01027765
board;0.009977958
leap;0.011948358
into;0.010785482
the;0.0094172945
air;0.01171689
without;0.011330216
the;0.0093392255
use;0.012304563
of;0.00991248
the;0.009148941
rider's;0.017210333
hands.;0.032822736
The;0.00992965
trick;0.013528215
is;0.012403646
executed;0.011996998
by;0.009614993
snapping;0.012019149
the;0.009465993
tail;0.010844627
of;0.010100219
the;0.010074838
skateboard;0.018643608
down;0.0097671775
while;0.009888686
jumping,;0.023301747
which;0.010951002
causes;0.010707878
the;0.009437892
board;0.012114412
to;0.01147331
pop;0.011001929
into;0.010966916
the;0.009357354
air.;0.041515198
It;0.010039694
appears;0.0112039475
that;0.010254067
he;0.0131447185
is;0.010788004
doing;0.011594838
this;0.01237285
on;0.010464635
a;0.010288712
city;0.010647211
street;0.011982259
with;0.011189356
buildings;0.010963306
and;0.010796637
clear;0.010233367
blue;0.008929069
skies;0.012904198
in;0.010043513
the;0.0092831645
background.;0.032584902
