text;attention
The;0.011284526
man;0.015426291
is;0.012517146
performing;0.012127545
a;0.01187937
skateboarding;0.015079116
trick;0.017109938
known;0.010820067
as;0.009467188
an;0.011124987
"""ollie.""";0.046130437
This;0.0117214965
is;0.010675149
a;0.010092552
fundamental;0.014168017
skateboarding;0.014907582
trick;0.014802261
where;0.013291791
the;0.013421325
rider;0.012270581
and;0.01178652
board;0.014103053
leap;0.014229337
into;0.01066403
the;0.010529377
air;0.012435257
without;0.012095963
the;0.010190332
use;0.012588345
of;0.0109134205
the;0.011071798
rider's;0.015649673
hands.;0.026845839
The;0.011266524
trick;0.012138327
is;0.010203617
executed;0.014558586
by;0.011095777
snapping;0.012411955
the;0.010982429
tail;0.013741426
of;0.01060325
the;0.012039838
skateboard;0.015311001
down;0.010693162
while;0.01153952
jumping,;0.018116709
which;0.010438661
causes;0.0147172455
the;0.01015228
board;0.011680026
to;0.010626128
pop;0.011631547
into;0.010793675
the;0.010448243
air.;0.02909447
It;0.009299666
appears;0.013526705
that;0.009703691
he;0.012637427
is;0.011538541
doing;0.012159024
this;0.014474129
on;0.010193846
a;0.0107026445
city;0.01166311
street;0.012097681
with;0.011854338
buildings;0.011554344
and;0.01125753
clear;0.010725793
blue;0.010011597
skies;0.013982767
in;0.009580809
the;0.010019087
background.;0.027312638
