text;attention
The;0.0026204064
man;0.002779575
is;0.0026605425
performing;0.0027414733
a;0.0024947368
skateboarding;0.0027370073
trick;0.0036492213
known;0.0017597576
as;0.0017180875
an;0.0022456883
"""ollie.""";0.008757386
This;0.0024577724
is;0.0020160556
a;0.0020876029
fundamental;0.0025126075
skateboarding;0.0027614364
trick;0.0033869278
where;0.0023401068
the;0.0018919024
rider;0.0019295545
and;0.0024833644
board;0.002272744
leap;0.0032852297
into;0.0021034714
the;0.0016550126
air;0.0016902642
without;0.0035249754
the;0.0016777288
use;0.0018321187
of;0.0015893963
the;0.0014434975
rider's;0.0021817768
hands.;0.28118852
The;0.0021106522
trick;0.0023567134
is;0.0019432877
executed;0.0021152697
by;0.0025335413
snapping;0.0029403034
the;0.0018446009
tail;0.0023120209
of;0.0014962034
the;0.0016366722
skateboard;0.0033675868
down;0.0021064666
while;0.0022146844
jumping,;0.004637866
which;0.0017358483
causes;0.0023181466
the;0.0018436449
board;0.003567434
to;0.0016086785
pop;0.0025296914
into;0.0017456219
the;0.0015137645
air.;0.23032072
It;0.0019035904
appears;0.0022964475
that;0.0017130026
he;0.0026573108
is;0.0023923144
doing;0.0028266269
this;0.0027365012
on;0.0024054525
a;0.0023817243
city;0.001738659
street;0.0018565028
with;0.0026163363
buildings;0.002043814
and;0.001849249
clear;0.0018979096
blue;0.001762517
skies;0.0021097404
in;0.0015563322
the;0.001616097
background.;0.3163644
