text;attention
The;0.008634949
man;0.008639279
in;0.008640462
the;0.008662099
image;0.008637423
is;0.008633967
snowboarding;0.008722697
down;0.008760813
a;0.008678472
snow-covered;0.008702444
slope,;0.008648943
holding;0.008678502
a;0.008650211
large;0.008647626
red;0.008636118
axe;0.008703277
or;0.008697973
a;0.008690121
long;0.00864507
stick.;0.0086632455
He;0.00866899
is;0.01169014
wearing;0.008677723
a;0.008648185
plaid;0.008658191
shirt;0.008682312
and;0.008638404
appears;0.008652171
to;0.008634619
be;0.008641204
enjoying;0.008638129
his;0.008941395
time;0.008648616
on;0.008642679
the;0.008652026
snowy;0.008651118
hill.;0.008672883
It;0.008651818
is;0.008659989
not;0.008638183
common;0.008634208
for;0.0086351335
snowboarders;0.008707128
to;0.008694712
carry;0.008658279
a;0.008649461
large;0.008664622
axe;0.008676519
or;0.008667496
stick;0.0086564375
while;0.008636802
snowboarding,;0.008746596
so;0.008654242
this;0.008641709
unusual;0.008650344
combination;0.008652964
of;0.008661718
snowboarding;0.008705816
and;0.008650425
carrying;0.008657472
a;0.008657318
large;0.008655866
tool;0.008640545
might;0.008645536
be;0.008658787
a;0.008645301
unique;0.008636986
aspect;0.008640175
of;0.008651271
this;0.008661458
particular;0.008638391
scene.;0.008664562
It;0.008666703
could;0.008665058
be;0.00863929
that;0.00864058
the;0.008640409
man;0.00865752
is;0.0086459275
participating;0.0086897025
in;0.008754297
some;0.008666529
kind;0.008654609
of;0.008655173
special;0.008672473
event;0.00864991
or;0.008653291
demonstration,;0.008743113
or;0.008654259
perhaps;0.008642769
he;0.008650465
is;0.008659492
using;0.008648221
the;0.008646096
large;0.008671196
red;0.008658543
axe;0.008703894
for;0.008670263
a;0.008660924
specific;0.008671522
purpose,;0.008678479
such;0.008690312
as;0.008650218
clearing;0.00871572
snow;0.008665849
or;0.008683252
providing;0.00870754
some;0.008663867
kind;0.00866652
of;0.008660233
assistance;0.008710389
during;0.008649818
his;0.00872063
snowboarding;0.00880756
adventure.;0.008836696
