text;attention
The;0.00864958
man;0.008657941
in;0.008658267
the;0.008662299
image;0.008648569
is;0.008642201
snowboarding;0.008711398
down;0.008676924
a;0.008663172
snow-covered;0.008699593
slope,;0.008648336
holding;0.008662557
a;0.008652409
large;0.008648867
red;0.00864891
axe;0.008677422
or;0.008725986
a;0.008673528
long;0.008662859
stick.;0.0086662965
He;0.008662841
is;0.0116162365
wearing;0.008672548
a;0.008649617
plaid;0.008668822
shirt;0.0086895935
and;0.008650034
appears;0.008647441
to;0.008642505
be;0.008659443
enjoying;0.008647925
his;0.009019672
time;0.008655391
on;0.008647906
the;0.008652373
snowy;0.008657868
hill.;0.00865469
It;0.008653646
is;0.008693707
not;0.008653572
common;0.008642982
for;0.008641999
snowboarders;0.008703093
to;0.008655599
carry;0.0086491555
a;0.008650541
large;0.008660088
axe;0.008666339
or;0.008690969
stick;0.00865135
while;0.0086427275
snowboarding,;0.008711618
so;0.008647517
this;0.00865404
unusual;0.008652408
combination;0.0086506
of;0.00867121
snowboarding;0.00870127
and;0.008644344
carrying;0.008648373
a;0.008655459
large;0.008651536
tool;0.008645116
might;0.008643163
be;0.008655531
a;0.008657026
unique;0.008647947
aspect;0.008650798
of;0.008662925
this;0.0086598
particular;0.008654142
scene.;0.008656059
It;0.008665449
could;0.00871171
be;0.008658221
that;0.008652981
the;0.008644302
man;0.008657595
is;0.008654872
participating;0.008671686
in;0.00872754
some;0.008665585
kind;0.0086640045
of;0.008654589
special;0.0086696595
event;0.008657028
or;0.008647723
demonstration,;0.0087240515
or;0.008650654
perhaps;0.008654726
he;0.008649048
is;0.008664525
using;0.008653033
the;0.008647698
large;0.008671539
red;0.008661203
axe;0.008683408
for;0.008668483
a;0.008659026
specific;0.008684676
purpose,;0.008669096
such;0.0086788
as;0.008659826
clearing;0.00873366
snow;0.008673089
or;0.00869159
providing;0.008667002
some;0.008659479
kind;0.008711689
of;0.008661671
assistance;0.00866755
during;0.008649754
his;0.008682462
snowboarding;0.008821553
adventure.;0.008788998
