text;attention
The;0.008651644
man;0.008674949
in;0.008664741
the;0.0086583635
image;0.008651546
is;0.0086484235
snowboarding;0.008716992
down;0.00867525
a;0.008659536
snow-covered;0.00869969
slope,;0.008653919
holding;0.008668994
a;0.008658721
large;0.008650281
red;0.008657139
axe;0.008679479
or;0.008680565
a;0.008658374
long;0.008658171
stick.;0.008667881
He;0.008664912
is;0.011342166
wearing;0.008680016
a;0.008654004
plaid;0.008668527
shirt;0.008675266
and;0.0086517455
appears;0.008650014
to;0.00864729
be;0.008647348
enjoying;0.008656985
his;0.009091084
time;0.008654415
on;0.008658338
the;0.008654674
snowy;0.008669129
hill.;0.008663946
It;0.008649442
is;0.008680263
not;0.008658383
common;0.008649664
for;0.008649487
snowboarders;0.008734642
to;0.008656222
carry;0.008647888
a;0.008650606
large;0.008670503
axe;0.008686624
or;0.008660654
stick;0.008649995
while;0.008647077
snowboarding,;0.00872839
so;0.008648042
this;0.008651697
unusual;0.008654053
combination;0.008674125
of;0.0086567355
snowboarding;0.008719966
and;0.008646548
carrying;0.008648705
a;0.008658378
large;0.0086543895
tool;0.008655273
might;0.0086510135
be;0.008657711
a;0.008654219
unique;0.008654538
aspect;0.008660858
of;0.008655205
this;0.008652925
particular;0.008652784
scene.;0.008672763
It;0.00866218
could;0.008680194
be;0.008654859
that;0.008652673
the;0.00865017
man;0.008650877
is;0.008665055
participating;0.008682139
in;0.008728957
some;0.008694375
kind;0.008671463
of;0.008678796
special;0.008650298
event;0.008669467
or;0.008656852
demonstration,;0.008710917
or;0.008657721
perhaps;0.008652972
he;0.008647049
is;0.008647635
using;0.008650847
the;0.008655478
large;0.008656849
red;0.008677749
axe;0.0086922655
for;0.008668604
a;0.008649503
specific;0.008719073
purpose,;0.008687392
such;0.008660896
as;0.008653501
clearing;0.008708909
snow;0.008667994
or;0.008699038
providing;0.008667906
some;0.008675993
kind;0.008696219
of;0.008674511
assistance;0.008648897
during;0.008654227
his;0.008690284
snowboarding;0.008813291
adventure.;0.008801658
