text;attention
The;0.00862628
man;0.008635693
in;0.008649301
the;0.008638124
image;0.008622811
is;0.008617652
snowboarding;0.008749598
down;0.0086599095
a;0.008651615
snow-covered;0.008716204
slope,;0.008639452
holding;0.00864964
a;0.0086634625
large;0.00864634
red;0.008626136
axe;0.008653243
or;0.008663103
a;0.008663219
long;0.008662025
stick.;0.008650813
He;0.008654352
is;0.011094737
wearing;0.008735096
a;0.008627613
plaid;0.00865535
shirt;0.00864521
and;0.008616572
appears;0.008627603
to;0.008634338
be;0.008632936
enjoying;0.008630827
his;0.008721145
time;0.008645865
on;0.008625443
the;0.008640353
snowy;0.008641212
hill.;0.008649298
It;0.008630457
is;0.008674177
not;0.008661015
common;0.008623673
for;0.00862659
snowboarders;0.008731178
to;0.008644578
carry;0.008668169
a;0.008678124
large;0.008676137
axe;0.0086684255
or;0.008645063
stick;0.008658597
while;0.008654553
snowboarding,;0.008749902
so;0.008646796
this;0.008681149
unusual;0.008680906
combination;0.008651571
of;0.008668237
snowboarding;0.008751797
and;0.00862456
carrying;0.008637293
a;0.008697383
large;0.008684423
tool;0.008624115
might;0.008625386
be;0.008680339
a;0.008680381
unique;0.008642079
aspect;0.008632371
of;0.008646716
this;0.008646935
particular;0.0086451955
scene.;0.008681523
It;0.0086959945
could;0.008688148
be;0.008673949
that;0.008651934
the;0.008630975
man;0.008689991
is;0.00864133
participating;0.008739896
in;0.008657113
some;0.008659602
kind;0.0086537665
of;0.008655976
special;0.008643183
event;0.008637287
or;0.008648871
demonstration,;0.008820064
or;0.008683993
perhaps;0.008680883
he;0.008715161
is;0.0086887255
using;0.008668033
the;0.008657425
large;0.008731178
red;0.008649545
axe;0.008709692
for;0.008654009
a;0.008667975
specific;0.00874491
purpose,;0.008703622
such;0.008700475
as;0.008689052
clearing;0.008749328
snow;0.008654669
or;0.008744071
providing;0.00869758
some;0.008775218
kind;0.008750426
of;0.008677252
assistance;0.008666156
during;0.008661497
his;0.008745642
snowboarding;0.009099268
adventure.;0.008863751
