text;attention
The;0.008628029
man;0.008633956
in;0.0086393235
the;0.008654324
image;0.008637561
is;0.008630395
snowboarding;0.008720332
down;0.008718183
a;0.008669647
snow-covered;0.008690283
slope,;0.008641141
holding;0.0086638015
a;0.008664526
large;0.008647099
red;0.008638657
axe;0.008666452
or;0.008713362
a;0.008696097
long;0.00864895
stick.;0.008650933
He;0.008675237
is;0.011590734
wearing;0.008694883
a;0.008647268
plaid;0.008645396
shirt;0.008650024
and;0.008632265
appears;0.0086426465
to;0.008631751
be;0.00863746
enjoying;0.008631341
his;0.008970837
time;0.008644181
on;0.00863658
the;0.008642089
snowy;0.008641544
hill.;0.008652452
It;0.008644739
is;0.0086916555
not;0.008648142
common;0.00863013
for;0.008630294
snowboarders;0.008692341
to;0.008667972
carry;0.008662397
a;0.0086395
large;0.008654667
axe;0.008650684
or;0.008661367
stick;0.00866191
while;0.008643019
snowboarding,;0.008731864
so;0.008652275
this;0.008659587
unusual;0.008658956
combination;0.008654796
of;0.00864704
snowboarding;0.008701439
and;0.008638031
carrying;0.0086462
a;0.008651301
large;0.008653778
tool;0.008634425
might;0.008637392
be;0.008674335
a;0.008657438
unique;0.008639856
aspect;0.008638521
of;0.008646387
this;0.008655295
particular;0.008628552
scene.;0.008651236
It;0.008666587
could;0.008705837
be;0.008644163
that;0.008645899
the;0.008639952
man;0.00865707
is;0.008646913
participating;0.008744815
in;0.008881547
some;0.008657529
kind;0.008648599
of;0.00864909
special;0.008659101
event;0.00864373
or;0.008646609
demonstration,;0.008767243
or;0.008663079
perhaps;0.008652792
he;0.00865272
is;0.008640806
using;0.008669702
the;0.008646584
large;0.008674243
red;0.008653743
axe;0.008686713
for;0.008679971
a;0.008668173
specific;0.0086774975
purpose,;0.008683296
such;0.008708543
as;0.008662873
clearing;0.0087327985
snow;0.008670916
or;0.008683262
providing;0.0087184515
some;0.008693178
kind;0.008696531
of;0.008651865
assistance;0.008672192
during;0.008644541
his;0.008734535
snowboarding;0.008903038
adventure.;0.008816007
