text;attention
The;0.008692435
man;0.008916975
in;0.008934105
the;0.008646738
image;0.0087711895
is;0.009085863
snowboarding;0.008820496
down;0.00862779
a;0.008635193
snow-covered;0.0090455795
slope,;0.008654505
holding;0.008611303
a;0.009080633
large;0.0086144665
red;0.008707901
axe;0.008657005
or;0.008611865
a;0.008606869
long;0.0086577805
stick.;0.008716714
He;0.008596277
is;0.009207506
wearing;0.008705088
a;0.008613511
plaid;0.008746384
shirt;0.008653654
and;0.008607711
appears;0.008599612
to;0.008720133
be;0.008610806
enjoying;0.008707889
his;0.008625851
time;0.008599743
on;0.008623558
the;0.008600316
snowy;0.00889611
hill.;0.0086370595
It;0.00859563
is;0.008862853
not;0.008628756
common;0.008628406
for;0.008607375
snowboarders;0.008745059
to;0.008608196
carry;0.008605021
a;0.008662322
large;0.008610658
axe;0.008727639
or;0.0086124
stick;0.008597173
while;0.008636516
snowboarding,;0.008729912
so;0.008598575
this;0.008874703
unusual;0.008599147
combination;0.008624686
of;0.008610331
snowboarding;0.008770172
and;0.008603564
carrying;0.008598985
a;0.008689466
large;0.008614837
tool;0.008674993
might;0.00860457
be;0.008605102
a;0.008632489
unique;0.008617331
aspect;0.008673399
of;0.00861486
this;0.008612833
particular;0.008660417
scene.;0.008676063
It;0.00861613
could;0.0088741975
be;0.008641624
that;0.008636522
the;0.0086225
man;0.008652996
is;0.008787861
participating;0.008703002
in;0.008679369
some;0.008611964
kind;0.00866422
of;0.008641102
special;0.008623901
event;0.008659445
or;0.008626319
demonstration,;0.008796333
or;0.008603922
perhaps;0.008849645
he;0.008658869
is;0.008626992
using;0.008638942
the;0.008639617
large;0.0086525595
red;0.008809953
axe;0.00870711
for;0.0086512845
a;0.0086127175
specific;0.00868764
purpose,;0.008775347
such;0.00863701
as;0.00886852
clearing;0.008780008
snow;0.0086660655
or;0.008634096
providing;0.00865656
some;0.008698576
kind;0.008706084
of;0.00869819
assistance;0.008659318
during;0.008725314
his;0.008687852
snowboarding;0.009098798
adventure.;0.009070428
