text;attention
My;0.64509267
goal;0.0056416052
is;0.0050221756
not;0.0045363074
to;0.0042882245
be;0.00445857
better;0.009020699
than;0.0060756886
anyone;0.005528613
else,;0.009691689
but;0.0043245787
rather;0.0042597903
to;0.005463165
use;0.005100157
my;0.0043331264
own;0.0047445726
abilities;0.0059694867
and;0.0039480003
passions;0.0069539407
in;0.003988495
order;0.0037878347
to;0.0034837874
achieve;0.0036075483
success.;0.009274435
|;0.0065809893
am;0.0044337288
a;0.004507499
person;0.0036866271
who;0.004070689
values;0.007104355
self-improvement;0.028804148
and;0.0034701081
growth;0.004284292
as;0.0030721284
much;0.0036349846
as;0.0033492735
others;0.004200092
do.;0.005267192
The;0.0035271468
phrase;0.0045436444
"""my";0.008221473
goal;0.004003512
is;0.003918299
not;0.004251339
to;0.003360122
be;0.0034291733
better;0.003980943
than;0.0035842753
anyone;0.0034599844
"else""";0.008774405
reflects;0.0048731565
my;0.004266621
determination;0.0046774433
for;0.0037893574
personal;0.0040791356
development;0.003769487
and;0.0030748132
progress.;0.005711676
It;0.0037704704
emphasizes;0.0051169335
that;0.004081867
|;0.0040086717
will;0.0039930833
strive;0.0036897562
to;0.0032787074
improve;0.0034103375
myself;0.003109333
regardless;0.0038043552
of;0.0040134457
external;0.004349943
factors;0.0030966883
or;0.0030634971
competition.;0.002855569
