text;attention
My;0.27304736
goal;0.011839147
is;0.0098265875
not;0.008402101
to;0.008257091
be;0.008037914
better;0.0131325275
than;0.010750116
anyone;0.011174085
else,;0.019922558
but;0.010091252
rather;0.008531966
to;0.0083691925
use;0.008264586
my;0.0077619776
own;0.007833582
abilities;0.011902045
and;0.0080275
passions;0.0124289375
in;0.008079225
order;0.008755697
to;0.007296649
achieve;0.0073109334
success.;0.025131015
|;0.038408197
am;0.010092108
a;0.010154014
person;0.008370597
who;0.009958824
values;0.010676266
self-improvement;0.037103053
and;0.009110077
growth;0.010390039
as;0.0073207337
much;0.0076138675
as;0.00730791
others;0.008625423
do.;0.013805859
The;0.009416997
phrase;0.010184144
"""my";0.012454651
goal;0.010782817
is;0.008156995
not;0.007917226
to;0.0072823106
be;0.0070054745
better;0.008900102
than;0.008060045
anyone;0.007847878
"else""";0.016400326
reflects;0.010578522
my;0.0078462325
determination;0.008307002
for;0.00779357
personal;0.0072813667
development;0.008560174
and;0.0073330826
progress.;0.010736464
It;0.007796276
emphasizes;0.00822491
that;0.007660832
|;0.010181567
will;0.007571026
strive;0.008039023
to;0.0068902425
improve;0.007848595
myself;0.007860134
regardless;0.0075098607
of;0.0069202175
external;0.007275837
factors;0.007029458
or;0.006548034
competition.;0.0066875555
