text;attention
My;0.9526506
goal;0.00066597
is;0.00067257305
not;0.00066297536
to;0.0005589003
be;0.0005589672
better;0.0011699344
than;0.000930617
anyone;0.0010908411
else,;0.0025031816
but;0.00080256833
rather;0.00065094494
to;0.00054551
use;0.000571287
my;0.0005079599
own;0.0006718931
abilities;0.0006741772
and;0.00051059615
passions;0.0008435252
in;0.000546448
order;0.0005222477
to;0.0004449487
achieve;0.00050404825
success.;0.0014811228
|;0.0013542684
am;0.0007635135
a;0.00061106804
person;0.0005707038
who;0.0006395235
values;0.0006850066
self-improvement;0.0015091447
and;0.0005316641
growth;0.0006643792
as;0.00044780492
much;0.00052473514
as;0.00047525263
others;0.00071413495
do.;0.0007958354
The;0.0005481176
phrase;0.00061727694
"""my";0.00074190163
goal;0.0005726633
is;0.000540556
not;0.00060042046
to;0.00047277246
be;0.0005564432
better;0.00063745014
than;0.00079129497
anyone;0.00061816414
"else""";0.0013682699
reflects;0.0005743512
my;0.00049591553
determination;0.0004945555
for;0.00049983605
personal;0.00047399764
development;0.0004999986
and;0.00046923934
progress.;0.00055546284
It;0.00046510802
emphasizes;0.0005007242
that;0.0004990996
|;0.00048567014
will;0.00048739923
strive;0.00046532648
to;0.00043146682
improve;0.00044634228
myself;0.00044137702
regardless;0.00045611412
of;0.00048938923
external;0.0004335856
factors;0.000421831
or;0.00041113037
competition.;0.00040800546
