text;attention
The;4.019047e-11
image;3.426087e-11
is;2.7463615e-11
a;2.6139022e-11
compilation;3.2059688e-11
of;2.6147945e-11
four;2.7111731e-11
photos,;6.898007e-11
each;2.6828496e-11
depicting;5.200914e-11
a;2.3377746e-11
man;4.3795752e-11
performing;3.2162155e-11
a;2.1825144e-11
trick;7.77258e-11
on;2.7891422e-11
a;2.438656e-11
skateboard.;1.0
The;6.828054e-11
man;4.400584e-11
is;2.8272025e-11
wearing;4.3217867e-11
a;2.23376e-11
black;2.686393e-11
shirt;3.0193098e-11
and;2.4142618e-11
jeans;2.8600212e-11
throughout;2.7852082e-11
the;2.35241e-11
sequence.;6.3427784e-11
In;2.5874929e-11
the;2.247697e-11
first;2.6125114e-11
photo,;5.2811238e-11
the;2.3551168e-11
man;2.7682183e-11
is;2.6270975e-11
at;2.3091994e-11
the;2.1732054e-11
top;2.68438e-11
of;2.5347955e-11
a;2.555602e-11
ramp,;1.1785359e-10
preparing;1.0220527e-10
to;2.6327456e-11
drop;2.7434242e-11
in;4.154391e-11
and;2.6577253e-11
ride;2.79612e-11
his;2.380902e-11
skateboard;3.8233958e-11
down;2.5258717e-11
the;2.0638696e-11
ramp.;5.9610004e-11
The;2.2576996e-11
following;2.270153e-11
three;2.4036616e-11
photos;2.78827e-11
show;2.551467e-11
him;2.7391525e-11
in;2.0692502e-11
mid-air,;5.569378e-11
executing;2.4679153e-11
a;2.1856553e-11
trick;3.1795643e-11
that;2.3030588e-11
involves;2.6834738e-11
jumping;2.521626e-11
over;2.3594559e-11
a;2.1319729e-11
ledge.;3.8590096e-11
The;2.2126384e-11
sequence;2.4717029e-11
captures;3.2770675e-11
the;2.1997916e-11
motion;2.375024e-11
and;2.2409933e-11
excitement;2.4922009e-11
of;2.3001833e-11
the;2.1941806e-11
skateboarder's;3.451865e-11
performance.;2.0843778e-11
