text;attention
The;0.010476654
bowl;0.019299304
in;0.010749528
the;0.008937158
image;0.014862075
contains;0.012273501
miniature;0.0147893345
items,;0.016214939
as;0.008991923
indicated;0.010320395
by;0.009422205
the;0.008792039
comparison;0.011644502
with;0.009463206
the;0.008429437
penny.;0.019409303
To;0.009906924
provide;0.010558321
an;0.008857491
accurate;0.010203465
estimate;0.011369487
of;0.009147142
the;0.008814514
bowl's;0.0133115845
size,;0.014429796
|;0.011871995
would;0.010918139
need;0.010213463
to;0.009127109
know;0.010493399
the;0.008686265
dimensions;0.01181626
of;0.009109245
the;0.008359111
coin,;0.016966928
which;0.008956311
appears;0.009456536
to;0.0088950135
be;0.008418497
a;0.00840533
U.S.;0.012796314
penny.;0.01432551
U.S.;0.011694976
pennies;0.011917665
have;0.009790584
a;0.008587538
diameter;0.011411045
of;0.008544716
0.75;0.013144853
inches;0.010175993
(19.05;0.010565304
mm).;0.010771281
By;0.009414177
comparing;0.010954637
the;0.008622104
bow!;0.015368393
with;0.009732117
the;0.008244813
penny,;0.0101234075
we;0.00922855
can;0.008945329
visually;0.0102072265
estimate;0.009724393
that;0.009647045
the;0.00853289
bowl;0.00927166
is;0.009136147
slightly;0.010009216
more;0.008861571
than;0.009288415
twice;0.0099028405
the;0.009480904
diameter;0.009616648
of;0.008388454
the;0.008052608
penny,;0.009493968
making;0.008927967
the;0.008486432
bowl;0.008709052
approximately;0.009524191
1.5;0.011628532
to;0.0083841905
2;0.008988572
inches;0.008620466
in;0.0080573205
diameter.;0.009146388
However,;0.0103362305
this;0.008745942
is;0.008366312
a;0.0082132
rough;0.008773317
estimate,;0.009172668
and;0.008276211
the;0.00805564
actual;0.008750131
size;0.008253014
could;0.008154445
vary.;0.00808862
