text;attention
The;0.00092910003
prominent;0.00079184095
objects;0.00086495175
in;0.0007314568
the;0.0006521696
image;0.0011940945
are;0.00083021226
a;0.0006876324
train;0.0009217712
and;0.00083022774
a;0.0007098378
train;0.0007701389
station.;0.97772187
The;0.0009522752
train;0.00084015523
is;0.0007504099
traveling;0.00080077845
down;0.0006688318
the;0.0006401827
tracks,;0.00090478564
and;0.00070831866
the;0.0006743684
train;0.00067005213
station;0.0008052754
is;0.00072235795
situated;0.0006666119
next;0.000631941
to;0.0006547211
the;0.0006208182
tracks.;0.0006530144
