text;attention
The;0.0017087931
prominent;0.0014193777
objects;0.0017365919
in;0.0013529137
the;0.0012964422
image;0.001530271
are;0.0014646904
a;0.001342786
train;0.0016591225
and;0.0014052073
a;0.0012983955
train;0.001338189
station.;0.9593025
The;0.0014582521
train;0.0014153759
is;0.0013910837
traveling;0.0015427305
down;0.0013801471
the;0.0013264362
tracks,;0.0016761096
and;0.0013061488
the;0.0012785967
train;0.0012833164
station;0.0014066561
is;0.0012812815
situated;0.0013287885
next;0.0012947866
to;0.0012432399
the;0.0012455753
tracks.;0.0012861674
