text;attention
The;0.0010596483
prominent;0.0008247161
objects;0.0009531098
in;0.0007981067
the;0.0007407431
image;0.0008768773
are;0.00079967873
a;0.0007860543
train;0.00090310426
and;0.0007907849
a;0.0007465625
train;0.0007604157
station.;0.9771947
The;0.00085292844
train;0.00076930696
is;0.00074776565
traveling;0.00085079146
down;0.00075740955
the;0.00072088314
tracks,;0.00079625845
and;0.0007463375
the;0.00072518416
train;0.0007101842
station;0.0007526783
is;0.0007063254
situated;0.00072649866
next;0.0007288592
to;0.00073223823
the;0.00069456093
tracks.;0.0007471601
