text;attention
The;0.00052055705
prominent;0.00050471514
objects;0.0005606365
in;0.00045442235
the;0.00045183193
image;0.00048204325
are;0.00047213843
a;0.00045632882
train;0.000529732
and;0.0004596783
a;0.00045102194
train;0.00045038664
station.;0.9864157
The;0.000498602
train;0.00047406703
is;0.00047707945
traveling;0.0005164536
down;0.00046036733
the;0.0004417175
tracks,;0.00052846654
and;0.00044143808
the;0.00043933274
train;0.00043181694
station;0.00045567765
is;0.00044164291
situated;0.00044911
next;0.00044891622
to;0.00042651594
the;0.000426676
tracks.;0.00043290443
