text;attention
The;0.0024626176
prominent;0.0020114228
objects;0.0024357107
in;0.0018226275
the;0.0017679348
image;0.0026781228
are;0.0024700582
a;0.0020311123
train;0.0037465515
and;0.0022367914
a;0.0018612602
train;0.0019125788
station.;0.9389104
The;0.002349659
train;0.0024149597
is;0.0020133166
traveling;0.0023214032
down;0.002010275
the;0.0017527784
tracks,;0.0027720924
and;0.0019013735
the;0.0018461276
train;0.0017067313
station;0.0022494716
is;0.0017687762
situated;0.0018735992
next;0.0016921536
to;0.0017089626
the;0.0015932451
tracks.;0.0016779064
