text;attention
The;0.040607266
purple;0.009656786
color;0.010331231
image;0.011917283
shows;0.0104963705
a;0.022913162
woman;0.009980659
standing;0.0102430545
on;0.011636507
top;0.009354103
of;0.014261264
a;0.016675852
mountain,;0.044491336
holding;0.009839048
a;0.019770287
book.;0.12736642
She;0.012458984
has;0.012643627
long;0.008613856
hair;0.011291228
and;0.015971145
wears;0.010367145
a;0.019105261
black;0.009601526
dress;0.012354549
with;0.014324756
white;0.009810648
sleeves.;0.21552336
The;0.036676258
background;0.009804358
appears;0.0110383285
to;0.019432385
be;0.010147786
a;0.019111289
dark;0.009465391
forest;0.010488674
or;0.010295214
a;0.019069795
deep;0.008830823
blue;0.0093869185
sky.;0.094646014
