text;attention
The;1.8394873e-07
purple;1.7985438e-07
color;1.544104e-07
image;2.0790696e-07
shows;2.039633e-07
a;1.775618e-07
woman;1.8764658e-07
standing;1.5039899e-07
on;1.347736e-07
top;1.5120405e-07
of;1.3200207e-07
a;1.5693193e-07
mountain,;2.3059076e-07
holding;1.34887e-07
a;1.400849e-07
book.;0.81332934
She;1.6114171e-07
has;1.5263389e-07
long;1.3501956e-07
hair;1.265354e-07
and;1.3991145e-07
wears;1.4743078e-07
a;1.378973e-07
black;1.5947502e-07
dress;1.4657813e-07
with;1.3754162e-07
white;1.5211596e-07
sleeves.;0.18666422
The;1.5302231e-07
background;1.710281e-07
appears;1.8575905e-07
to;1.6588268e-07
be;1.4458446e-07
a;1.5036142e-07
dark;1.4133472e-07
forest;1.5084225e-07
or;2.1993097e-07
a;1.4890132e-07
deep;1.575801e-07
blue;1.5510022e-07
sky.;2.681796e-07
