text;attention
The;0.029091332
purple;0.020279197
color;0.02140662
image;0.037335616
shows;0.036377374
a;0.024540419
woman;0.024011785
standing;0.023803793
on;0.019903008
top;0.01863559
of;0.015860341
a;0.018530667
mountain,;0.0371484
holding;0.02111445
a;0.016940266
book.;0.046266455
She;0.030414376
has;0.023542987
long;0.018497119
hair;0.018224733
and;0.02339851
wears;0.025994247
a;0.01921568
black;0.017416632
dress;0.018751074
with;0.021126168
white;0.017681064
sleeves.;0.05097735
The;0.022325426
background;0.030619502
appears;0.02366125
to;0.017526258
be;0.023340967
a;0.02183274
dark;0.018056313
forest;0.018681033
or;0.026738588
a;0.018299162
deep;0.016186317
blue;0.017590849
sky.;0.04865635
