text;attention
The;0.009900208
title;0.010042064
of;0.00876573
NaomiKlein's;0.1315533
book;0.010784038
"""The";0.030281324
Shock;0.008097847
"Doctrine""";0.028768145
is;0.009176989
"""The";0.030158944
End;0.009419534
of;0.008854898
Employment;0.010460953
and;0.009188286
the;0.008746522
Rise;0.010683233
of;0.008602116
Disaster;0.009809738
"Capitalism.""";0.043593843
This;0.011869384
book;0.010270337
explores;0.012329913
how;0.010116727
economic;0.0095555745
policies;0.010158218
have;0.008703074
become;0.011101786
increasingly;0.012028814
harmful;0.01102332
to;0.0077483295
human;0.010673623
rights,;0.025393808
social;0.009662898
justice,;0.023543263
and;0.009041233
environmental;0.010811433
sustainability.;0.034656953
It;0.011891556
argues;0.0149455825
that;0.011255592
the;0.008029214
shock;0.0091901785
doctrine;0.011174081
has;0.009330446
led;0.011898499
to;0.007855697
a;0.00792787
situation;0.011842162
where;0.009691161
large-scale;0.07333449
industries;0.009584216
are;0.008892419
being;0.008255529
built;0.009829969
in;0.008378793
developing;0.009590827
countries;0.011392449
with;0.008592636
little;0.009484377
regard;0.012455365
for;0.007644864
local;0.0083259335
conditions;0.009756687
or;0.008496673
social;0.009140479
implications.;0.026235744
