text;attention
The;0.010615939
title;0.013987655
of;0.011001704
NaomiKlein's;0.039392345
book;0.017729504
"""The";0.019777462
Shock;0.012560876
"Doctrine""";0.023804078
is;0.012987435
"""The";0.022608062
End;0.01301198
of;0.010785201
Employment;0.015463272
and;0.012708142
the;0.011296286
Rise;0.014114699
of;0.011883759
Disaster;0.012308377
"Capitalism.""";0.036774807
This;0.012541715
book;0.02152125
explores;0.014358656
how;0.012173397
economic;0.010189389
policies;0.010902048
have;0.011234888
become;0.011547213
increasingly;0.0102847
harmful;0.012938002
to;0.013059656
human;0.010804015
rights,;0.028983423
social;0.01214151
justice,;0.023571592
and;0.011913231
environmental;0.011584242
sustainability.;0.038177967
It;0.011717527
argues;0.012010611
that;0.012095756
the;0.012444601
shock;0.013218529
doctrine;0.012706523
has;0.01235848
led;0.012512599
to;0.011821454
a;0.011963832
situation;0.014191206
where;0.015795296
large-scale;0.023615988
industries;0.014187622
are;0.014428763
being;0.011407071
built;0.012816465
in;0.011235577
developing;0.012012266
countries;0.0138117755
with;0.012508681
little;0.012050005
regard;0.0132539645
for;0.013014053
local;0.01168498
conditions;0.011825446
or;0.011947198
social;0.010791832
implications.;0.035833433
