text;attention
The;0.89801455
man;0.0015902256
is;0.00085183204
performing;0.0010448277
a;0.00096370134
skateboarding;0.00966894
trick;0.0010210527
known;0.00066735334
as;0.0008797886
an;0.001016466
"""ollie.""";0.04564096
This;0.00066532975
is;0.00050586136
a;0.00060450233
fundamental;0.0008058571
skateboarding;0.0019005338
trick;0.0005689461
where;0.00056093826
the;0.00081714016
rider;0.0015800557
and;0.0006589067
board;0.0006846915
leap;0.00079522573
into;0.00056631846
the;0.0005137285
air;0.00049278396
without;0.00074339745
the;0.00062869117
use;0.0004523424
of;0.0005408708
the;0.00080193375
rider's;0.0021006418
hands.;0.0012262157
The;0.0005014233
trick;0.00056014577
is;0.0004024013
executed;0.00045165792
by;0.0005910806
snapping;0.0010781868
the;0.00059892127
tail;0.0006654537
of;0.00044852833
the;0.000436729
skateboard;0.00067012093
down;0.00044413263
while;0.00045987655
jumping,;0.00063766417
which;0.00045543085
causes;0.000455435
the;0.00039403094
board;0.00039140013
to;0.00043438334
pop;0.00048655097
into;0.00043166027
the;0.00035495014
air.;0.0005729782
It;0.0004041622
appears;0.00041425397
that;0.00039582318
he;0.00043645187
is;0.00038298973
doing;0.00038923227
this;0.00041769695
on;0.0004460942
a;0.00043959887
city;0.0004418812
street;0.0004163233
with;0.0004121383
buildings;0.000523033
and;0.00043016876
clear;0.0004146154
blue;0.00040561674
skies;0.0005628551
in;0.00038854356
the;0.00034727572
background.;0.00043374416
