text;attention
The;0.94612455
man;0.00075278047
is;0.000669432
performing;0.000654314
a;0.0004970905
skateboarding;0.0065982393
trick;0.00088838465
known;0.0005173086
as;0.00045773564
an;0.00045282676
"""ollie.""";0.008952013
This;0.00054139755
is;0.0004262478
a;0.00050219474
fundamental;0.0006293655
skateboarding;0.0026886608
trick;0.0005426549
where;0.00054336875
the;0.0005199151
rider;0.000715065
and;0.0004726755
board;0.0008321842
leap;0.0007659824
into;0.000437997
the;0.00039286367
air;0.0006335892
without;0.0005227433
the;0.00042579317
use;0.0004631328
of;0.00044365303
the;0.00046636877
rider's;0.001082812
hands.;0.0008339914
The;0.0004242956
trick;0.00039799642
is;0.0003705352
executed;0.00041806122
by;0.00052095763
snapping;0.00059052586
the;0.00040157346
tail;0.0006093101
of;0.00042180263
the;0.00039470455
skateboard;0.0005796312
down;0.00045641183
while;0.00040569744
jumping,;0.00057425234
which;0.00040713363
causes;0.00040258619
the;0.00037701908
board;0.0003814798
to;0.00037590956
pop;0.00039607674
into;0.00037394886
the;0.00035184648
air.;0.0005082054
It;0.00036747902
appears;0.0005208148
that;0.0004152638
he;0.00042363312
is;0.00038371264
doing;0.0003622619
this;0.00038438954
on;0.00042439878
a;0.00038340647
city;0.00045840247
street;0.00046297713
with;0.0004340844
buildings;0.00051298534
and;0.0003818442
clear;0.00038203943
blue;0.00042176826
skies;0.0005962212
in;0.00036328888
the;0.00036484594
background.;0.0003692318
