text;attention
There;0.017970294
are;0.017984357
no;0.017976223
birds;0.017974664
or;0.017983546
clouds;0.018128175
visible;0.017985843
in;0.018037438
the;0.018010236
photo;0.017968746
you;0.017969152
provided.;0.018072294
The;0.017997865
image;0.02536031
shows;0.01800984
a;0.017978674
toy;0.018078608
figure;0.017969565
of;0.018136654
a;0.018062243
surfer;0.01804482
on;0.018007616
a;0.018107573
surfboard;0.018099373
against;0.017978126
a;0.017977083
clear;0.018014727
blue;0.017975345
sky.;0.018039957
If;0.01797724
you're;0.018081807
looking;0.019036684
for;0.017983384
a;0.017978927
photo;0.01804021
with;0.017990135
birds;0.01805292
and;0.01801987
clouds,;0.018110156
you;0.018010445
may;0.018007131
want;0.01799432
to;0.01799339
try;0.01800083
a;0.017980743
different;0.018069353
image;0.018002054
or;0.01807084
specify;0.018024776
another;0.017999787
scene;0.018067935
you'd;0.018367965
like;0.018061008
to;0.018027041
see.;0.018151619
