text;attention
There;0.017983962
are;0.01801675
no;0.017989645
birds;0.017976565
or;0.017982116
clouds;0.018054841
visible;0.017983804
in;0.018014494
the;0.018009372
photo;0.01798416
you;0.017970677
provided.;0.018125385
The;0.018007671
image;0.024561178
shows;0.01802501
a;0.018009821
toy;0.018067807
figure;0.017975174
of;0.01807051
a;0.018047249
surfer;0.018033106
on;0.018016377
a;0.018044652
surfboard;0.018080164
against;0.017955853
a;0.017982641
clear;0.018007062
blue;0.01798135
sky.;0.018072192
If;0.017988233
you're;0.01823206
looking;0.019166047
for;0.017970497
a;0.018027045
photo;0.018054243
with;0.017997665
birds;0.018109787
and;0.018000359
clouds,;0.01810189
you;0.018000683
may;0.018064966
want;0.017996553
to;0.018017849
try;0.018079499
a;0.017987918
different;0.01808201
image;0.018011361
or;0.018092677
specify;0.01810363
another;0.018008076
scene;0.018039081
you'd;0.018416006
like;0.018203875
to;0.018017663
see.;0.018200798
