text;attention
There;0.017994959
are;0.018057484
no;0.018006912
birds;0.017986614
or;0.01799187
clouds;0.0180395
visible;0.018014781
in;0.018020062
the;0.018009607
photo;0.017994065
you;0.018000942
provided.;0.018098176
The;0.018007366
image;0.023969175
shows;0.018069975
a;0.018007843
toy;0.01806753
figure;0.018015333
of;0.01801059
a;0.018046465
surfer;0.018038813
on;0.018039705
a;0.018039973
surfboard;0.018158684
against;0.01799295
a;0.017979646
clear;0.018002896
blue;0.018003866
sky.;0.018065162
If;0.017980836
you're;0.018245539
looking;0.019539477
for;0.017993074
a;0.017986013
photo;0.01806903
with;0.018046547
birds;0.01804223
and;0.018043691
clouds,;0.018097738
you;0.018015962
may;0.018043809
want;0.018044192
to;0.018019043
try;0.01797499
a;0.018040726
different;0.018057317
image;0.018082097
or;0.01806949
specify;0.01805278
another;0.01802864
scene;0.018049838
you'd;0.018453471
like;0.01814243
to;0.018001094
see.;0.018148951
