text;attention
The;2.5839027e-11
image;2.1807585e-11
is;2.3146408e-11
a;2.1621992e-11
compilation;2.0159027e-11
of;1.8911737e-11
four;1.7926665e-11
photos,;5.2788073e-11
each;1.8315589e-11
depicting;3.1352948e-11
a;1.4769859e-11
man;2.0253528e-11
performing;2.0507715e-11
a;1.3886672e-11
trick;3.0215337e-11
on;1.8787628e-11
a;1.5007343e-11
skateboard.;1.0
The;4.9285048e-11
man;2.1404517e-11
is;1.7564882e-11
wearing;7.110692e-11
a;1.4039622e-11
black;1.5665138e-11
shirt;1.8006235e-11
and;1.6868382e-11
jeans;1.6921681e-11
throughout;1.8629407e-11
the;1.4951115e-11
sequence.;5.534792e-11
In;1.9981138e-11
the;1.4432035e-11
first;2.0037012e-11
photo,;5.7715093e-11
the;1.3954671e-11
man;1.6082297e-11
is;1.5841271e-11
at;1.4443214e-11
the;1.33322095e-11
top;1.7689078e-11
of;1.4848836e-11
a;1.4814294e-11
ramp,;3.8054327e-11
preparing;1.8700038e-11
to;1.4772196e-11
drop;1.7065398e-11
in;1.9776583e-11
and;1.5868336e-11
ride;1.7771897e-11
his;1.4943989e-11
skateboard;2.0449593e-11
down;1.6272057e-11
the;1.3278358e-11
ramp.;3.1217015e-11
The;1.5197283e-11
following;1.4565437e-11
three;1.7652576e-11
photos;2.0900628e-11
show;1.7451375e-11
him;1.544126e-11
in;1.3436032e-11
mid-air,;3.919646e-11
executing;1.550743e-11
a;1.3799699e-11
trick;1.9185716e-11
that;1.4464635e-11
involves;1.552797e-11
jumping;1.4738733e-11
over;1.599618e-11
a;1.3543503e-11
ledge.;1.9042403e-11
The;1.4962755e-11
sequence;1.554252e-11
captures;1.8267688e-11
the;1.35895895e-11
motion;1.47321e-11
and;1.3824067e-11
excitement;1.4919068e-11
of;1.43540145e-11
the;1.3211716e-11
skateboarder's;1.8606183e-11
performance.;1.284442e-11
