text;attention
The;2.7763268e-13
image;2.8278627e-13
is;2.4564728e-13
a;2.0711236e-13
compilation;2.8855908e-13
of;2.0919075e-13
four;2.4194131e-13
photos,;6.305078e-13
each;2.282677e-13
depicting;3.0595508e-13
a;1.8516879e-13
man;3.0212714e-13
performing;2.339052e-13
a;1.801192e-13
trick;6.012964e-13
on;2.1791014e-13
a;1.945214e-13
skateboard.;1.0
The;2.8393585e-13
man;2.5354556e-13
is;1.9629959e-13
wearing;1.9534838e-12
a;1.7373907e-13
black;1.8724574e-13
shirt;2.339262e-13
and;1.8386555e-13
jeans;2.1262813e-13
throughout;2.0173776e-13
the;1.8188851e-13
sequence.;3.5815033e-13
In;1.865008e-13
the;1.8366263e-13
first;2.0294226e-13
photo,;4.0342417e-13
the;1.8358976e-13
man;2.4372821e-13
is;2.0451368e-13
at;1.8861322e-13
the;1.729944e-13
top;2.1186624e-13
of;1.9509324e-13
a;1.9030258e-13
ramp,;5.1114066e-13
preparing;2.5598536e-13
to;1.9580712e-13
drop;2.1228165e-13
in;2.4330925e-13
and;1.9068116e-13
ride;2.1654244e-13
his;1.8666095e-13
skateboard;2.723635e-13
down;2.0850876e-13
the;1.8053019e-13
ramp.;2.651444e-13
The;1.714126e-13
following;1.7796334e-13
three;1.8178066e-13
photos;2.2247776e-13
show;2.142443e-13
him;2.1760114e-13
in;1.7696616e-13
mid-air,;3.5320957e-13
executing;1.8821214e-13
a;1.7936324e-13
trick;2.4745307e-13
that;1.8415544e-13
involves;1.8906233e-13
jumping;2.0617195e-13
over;2.0028239e-13
a;1.7313237e-13
ledge.;2.448306e-13
The;1.7606356e-13
sequence;1.9442866e-13
captures;2.0694651e-13
the;1.7980098e-13
motion;1.9454996e-13
and;1.7241727e-13
excitement;1.9314535e-13
of;1.7832624e-13
the;1.7516017e-13
skateboarder's;3.0339988e-13
performance.;1.7823308e-13
