text;attention
The;3.09455e-15
image;2.8175443e-15
is;2.768123e-15
a;2.5351383e-15
compilation;2.745272e-15
of;2.7988728e-15
four;2.3786642e-15
photos,;5.305192e-15
each;2.2562444e-15
depicting;3.5391328e-15
a;2.1061097e-15
man;2.5640924e-15
performing;3.595565e-15
a;2.2102594e-15
trick;4.142229e-15
on;3.263687e-15
a;2.1450864e-15
skateboard.;1.0
The;3.2499212e-15
man;2.3068614e-15
is;2.211229e-15
wearing;2.7387553e-15
a;1.950562e-15
black;2.0875527e-15
shirt;2.3724294e-15
and;2.1288803e-15
jeans;2.1448081e-15
throughout;2.4710994e-15
the;1.9339952e-15
sequence.;4.572611e-15
In;2.0760693e-15
the;1.9136814e-15
first;2.0435242e-15
photo,;3.1627069e-15
the;1.9646084e-15
man;2.045911e-15
is;2.035767e-15
at;2.0752618e-15
the;1.9315693e-15
top;2.1262507e-15
of;2.0248776e-15
a;2.0678967e-15
ramp,;4.2124223e-15
preparing;2.1506827e-15
to;2.0425577e-15
drop;2.1044474e-15
in;2.2111871e-15
and;2.2354519e-15
ride;2.2141666e-15
his;2.1133851e-15
skateboard;2.6191167e-15
down;2.0740906e-15
the;1.9358108e-15
ramp.;2.6184476e-15
The;1.9959959e-15
following;2.01073e-15
three;2.0526418e-15
photos;2.1530629e-15
show;2.0890981e-15
him;2.0142075e-15
in;1.9736975e-15
mid-air,;2.718842e-15
executing;2.0876563e-15
a;1.9433058e-15
trick;2.216998e-15
that;2.037142e-15
involves;2.0882297e-15
jumping;2.0507947e-15
over;1.9959044e-15
a;1.8914078e-15
ledge.;2.2531909e-15
The;1.913039e-15
sequence;1.9994098e-15
captures;2.2263715e-15
the;1.9536374e-15
motion;2.0217361e-15
and;1.9853796e-15
excitement;1.9602293e-15
of;2.0175372e-15
the;1.933973e-15
skateboarder's;2.2932005e-15
performance.;1.861509e-15
