text;attention
The;1.4771841e-13
image;1.2546985e-13
is;1.121962e-13
a;1.0651353e-13
compilation;1.3243616e-13
of;1.1117837e-13
four;1.1120128e-13
photos,;2.4341743e-13
each;1.0842927e-13
depicting;1.6391531e-13
a;9.8418764e-14
man;1.2005873e-13
performing;1.1816629e-13
a;9.838161e-14
trick;2.0973048e-13
on;1.0794579e-13
a;1.0633532e-13
skateboard.;1.0
The;1.3307781e-13
man;1.1404045e-13
is;1.03345406e-13
wearing;4.110508e-13
a;9.772758e-14
black;1.056556e-13
shirt;1.1251037e-13
and;9.915115e-14
jeans;1.0919468e-13
throughout;1.06902477e-13
the;1.02774566e-13
sequence.;1.5524165e-13
In;1.0886299e-13
the;1.0127812e-13
first;1.0313195e-13
photo,;1.5077535e-13
the;1.0451077e-13
man;1.1576189e-13
is;1.0939376e-13
at;1.0048306e-13
the;9.993698e-14
top;1.1724045e-13
of;1.03080616e-13
a;1.150509e-13
ramp,;1.6868814e-13
preparing;1.3164385e-13
to;1.07960814e-13
drop;1.1577536e-13
in;1.1337852e-13
and;1.0566105e-13
ride;1.1579656e-13
his;1.0142871e-13
skateboard;1.2998242e-13
down;1.03456835e-13
the;1.04304254e-13
ramp.;1.3480504e-13
The;9.850309e-14
following;1.0058047e-13
three;9.942858e-14
photos;1.08997e-13
show;1.01064305e-13
him;1.0869805e-13
in;9.566441e-14
mid-air,;1.7774555e-13
executing;1.10078396e-13
a;1.05187906e-13
trick;1.0906543e-13
that;1.00442055e-13
involves;1.1222682e-13
jumping;1.0907583e-13
over;9.7793776e-14
a;9.6430906e-14
ledge.;1.2080065e-13
The;9.617044e-14
sequence;1.0232136e-13
captures;1.1253054e-13
the;9.6476334e-14
motion;1.0013294e-13
and;9.382464e-14
excitement;9.989468e-14
of;9.749858e-14
the;9.525328e-14
skateboarder's;1.2178736e-13
performance.;9.732003e-14
