text;attention
The;2.5538236e-11
image;2.491141e-11
is;2.3046584e-11
a;2.166943e-11
compilation;2.295936e-11
of;2.0095455e-11
four;2.4378007e-11
photos,;6.26262e-11
each;2.3603695e-11
depicting;3.4502325e-11
a;1.7688908e-11
man;2.907782e-11
performing;3.721643e-11
a;1.7628886e-11
trick;1.0709243e-10
on;3.4908562e-11
a;1.926404e-11
skateboard.;1.0
The;4.7595546e-11
man;2.488007e-11
is;1.9826212e-11
wearing;1.1842481e-10
a;1.705196e-11
black;1.8345447e-11
shirt;2.1285758e-11
and;1.741593e-11
jeans;1.9041496e-11
throughout;2.1424083e-11
the;1.7813606e-11
sequence.;5.3768684e-11
In;1.9350507e-11
the;1.74923e-11
first;2.075353e-11
photo,;4.4919332e-11
the;1.6784265e-11
man;1.7921912e-11
is;1.7416893e-11
at;1.6959066e-11
the;1.6238325e-11
top;2.2334573e-11
of;1.7386124e-11
a;1.8981447e-11
ramp,;6.248851e-11
preparing;2.3351184e-11
to;1.7798357e-11
drop;2.3561729e-11
in;2.6886073e-11
and;1.8475162e-11
ride;2.2390407e-11
his;1.7160185e-11
skateboard;2.2812257e-11
down;2.0112747e-11
the;1.6521841e-11
ramp.;3.1403758e-11
The;1.6836173e-11
following;1.755346e-11
three;2.4573564e-11
photos;2.7479177e-11
show;2.1637423e-11
him;1.7926322e-11
in;1.5740043e-11
mid-air,;4.610497e-11
executing;1.8430358e-11
a;1.6661655e-11
trick;2.6130547e-11
that;1.7388745e-11
involves;1.7100425e-11
jumping;1.7802532e-11
over;1.8367367e-11
a;1.6858926e-11
ledge.;2.7344493e-11
The;1.6836527e-11
sequence;1.7415432e-11
captures;1.9665469e-11
the;1.6651172e-11
motion;1.7256583e-11
and;1.5979957e-11
excitement;1.694694e-11
of;1.6746627e-11
the;1.5843084e-11
skateboarder's;2.1594873e-11
performance.;1.5305758e-11
