text;attention
The;0.007944236
quote;0.026185999
"""Little";0.013505555
things;0.008934455
can;0.008556453
grow;0.00781952
"big""";0.014586737
is;0.008372588
significant;0.009495084
because;0.009308261
it;0.0067670806
emphasizes;0.011373121
the;0.007103345
importance;0.01074243
of;0.00792698
small;0.0086111035
actions;0.008356863
and;0.010304668
their;0.00776061
potential;0.010294365
to;0.0066286395
have;0.007257039
a;0.006383888
significant;0.0070012086
impact;0.011632986
over;0.008797617
time.;0.017310603
In;0.009491882
the;0.00644653
image,;0.024738012
the;0.007466957
shadows;0.0138280345
of;0.007711448
four;0.012950667
people;0.009984514
are;0.008348654
cast;0.009732736
on;0.005993303
the;0.006341561
ground,;0.01582809
suggesting;0.009964964
that;0.008188977
even;0.008213155
the;0.006644115
smallest;0.008917804
of;0.0063559776
individuals;0.008499112
can;0.009638283
contribute;0.009248896
to;0.006503756
something;0.010663243
bigger.;0.016730553
This;0.008197148
idea;0.0146239
can;0.007893534
be;0.006979752
applied;0.01065276
to;0.008183598
various;0.008255819
aspects;0.007626381
of;0.0059049027
life,;0.013136029
such;0.008613231
as;0.007355473
personal;0.0077532064
growth,;0.016359728
relationships,;0.0099868635
or;0.008101864
even;0.007039892
community;0.007820179
development.;0.022398988
It;0.008214033
serves;0.009604196
as;0.0060096052
a;0.0058464073
reminder;0.026042974
that;0.008872113
even;0.01046725
the;0.00833664
smallest;0.008317782
actions;0.0087465355
or;0.009222563
contributions;0.009675558
can;0.012671787
have;0.008706259
a;0.007072646
lasting;0.012022696
impact;0.012417117
and;0.011091711
contribute;0.008515756
to;0.006586543
the;0.008789032
growth;0.009145698
and;0.0073760618
success;0.010014803
of;0.0091824755
a;0.007245871
larger;0.006842697
entity;0.011539181
or;0.0093734935
goal.;0.017774617
