text;attention
The;0.017643757
bedroom;0.037206095
in;0.015226612
the;0.013610145
image;0.02698849
has;0.022372259
a;0.017624041
clean;0.016641758
and;0.016041761
minimalist;0.022068327
appearance,;0.03664308
featuring;0.020974698
a;0.01530147
large;0.014750861
bed;0.024556307
with;0.015120631
white;0.016351454
sheets;0.018005673
and;0.01383842
pillows,;0.020994829
which;0.0146003775
gives;0.015949503
it;0.014682372
a;0.01418253
fresh;0.0149642015
and;0.013334827
inviting;0.014800983
look.;0.029527621
The;0.016143138
room;0.01674497
is;0.013442128
well-lit,;0.035901107
with;0.014674491
a;0.01292021
light;0.012818778
on,;0.018766437
creating;0.0149947675
a;0.012856032
cozy;0.013404616
atmosphere.;0.02110034
The;0.013068363
overall;0.014475417
atmosphere;0.017833153
of;0.014127717
the;0.013538588
bedroom;0.014505718
is;0.014035617
calm;0.014930538
and;0.013063312
relaxing,;0.015667913
making;0.01341841
it;0.012538551
an;0.012398775
ideal;0.013044221
space;0.012888229
for;0.01314472
rest;0.013699668
and;0.012520175
rejuvenation.;0.013330934
