text;attention
The;0.018150294
bedroom;0.021411173
in;0.016090205
the;0.014439966
image;0.017502354
has;0.019379517
a;0.016723929
clean;0.018289194
and;0.01547185
minimalist;0.016689107
appearance,;0.02829282
featuring;0.018613191
a;0.015278671
large;0.015656553
bed;0.016740017
with;0.015302409
white;0.015368799
sheets;0.015594354
and;0.013804637
pillows,;0.020642007
which;0.016015114
gives;0.016706077
it;0.015996493
a;0.015163892
fresh;0.016387237
and;0.014023011
inviting;0.015032246
look.;0.030507974
The;0.016739443
room;0.015930817
is;0.015590684
well-lit,;0.042594768
with;0.015665013
a;0.014345814
light;0.014243765
on,;0.018331071
creating;0.01666739
a;0.014064087
cozy;0.015248388
atmosphere.;0.024686117
The;0.0149776675
overall;0.015663847
atmosphere;0.017249899
of;0.014674651
the;0.013993697
bedroom;0.014374335
is;0.0148634985
calm;0.015694335
and;0.013568199
relaxing,;0.019003645
making;0.014609426
it;0.0143068805
an;0.013417509
ideal;0.0143299205
space;0.014185516
for;0.014466734
rest;0.014370845
and;0.013605623
rejuvenation.;0.019263374
