text;attention
The;0.019761417
full;0.020057045
name;0.028635863
of;0.01852079
this;0.025189005
Institute;0.03443067
is;0.026835702
"""Juilliard";0.06699102
"University"".";0.08822893
It;0.02509356
was;0.022608459
established;0.027195068
by;0.029113004
a;0.020003079
group;0.02673085
of;0.019885043
students;0.028009145
from;0.02983564
different;0.023786984
universities;0.022155466
and;0.018471135
institutions,;0.029318778
including;0.03270646
Juilliard;0.038082924
School;0.024821093
of;0.018794559
Music,;0.03036678
where;0.025093507
they;0.02036241
were;0.021173442
studying;0.029112412
music;0.019364001
theory;0.020550394
and;0.018907977
composition.;0.049807366
