text;attention
The;0.032849062
full;0.0071047293
name;0.0092436345
of;0.014544061
this;0.011425872
Institute;0.010350014
is;0.019296935
"""Juilliard";0.032245144
"University"".";0.37566692
It;0.008637941
was;0.009642822
established;0.009213689
by;0.010182225
a;0.017258378
group;0.007882824
of;0.014088443
students;0.00812133
from;0.009964227
different;0.007941762
universities;0.009248668
and;0.014580774
institutions,;0.051388156
including;0.011558302
Juilliard;0.012986712
School;0.009183937
of;0.013451055
Music,;0.07103215
where;0.008788595
they;0.008154225
were;0.008550035
studying;0.008219713
music;0.008284074
theory;0.009541883
and;0.016050627
composition.;0.12332096
