text;attention
The;1.136793e-07
full;1.2015713e-07
name;1.3239159e-07
of;1.12860285e-07
this;1.7922683e-07
Institute;2.1681151e-07
is;1.456541e-07
"""Juilliard";4.2636634e-07
"University"".";0.99986446
It;1.75857e-07
was;1.415816e-07
established;1.8973918e-07
by;1.6660924e-07
a;1.2607056e-07
group;1.4225249e-07
of;1.2994761e-07
students;1.5522582e-07
from;1.6965471e-07
different;1.45404e-07
universities;1.2553284e-07
and;1.3168619e-07
institutions,;1.7308948e-07
including;1.6433248e-07
Juilliard;2.4272708e-07
School;1.4117535e-07
of;1.2556586e-07
Music,;0.00012957172
where;1.553169e-07
they;1.7710886e-07
were;1.6032743e-07
studying;1.9981081e-07
music;1.4435739e-07
theory;1.4660705e-07
and;1.3977328e-07
composition.;8.6454907e-07
