text;attention
The;1.9937445e-06
quote;1.944714e-06
in;1.921037e-06
the;1.8162116e-06
image;1.8501142e-06
reads:;2.3037785e-06
"""Forgive";3.3655626e-06
yourself;2.0404761e-06
for;1.8811105e-06
not;1.8077011e-06
knowing;1.918761e-06
what;1.8484707e-06
you;1.7995858e-06
didn't;2.1712945e-06
know;1.7875186e-06
before;1.8784199e-06
you;1.7254272e-06
lived;1.8000716e-06
through;1.7712483e-06
it.;0.9999293
Honor;2.0423624e-06
your;1.7713986e-06
path.;1.9868448e-06
Trust;1.8798283e-06
your;1.7512871e-06
journey.;1.9428383e-06
Learn,;2.1902472e-06
grow,;1.9818547e-06
evolve,;1.8546633e-06
"become.""";1.8451015e-06
It;1.7156528e-06
is;1.6839989e-06
attributed;1.737574e-06
to;1.6981943e-06
someone;1.6857296e-06
named;1.6872638e-06
Cinda;1.9250203e-06
Crawford.;1.7127445e-06
