text;attention
The;0.00015752998
quote;0.00016267366
in;0.00011048255
the;0.0001022049
image;0.00013732031
reads:;0.00016139417
"""Forgive";0.00029920324
yourself;0.00016762057
for;0.0001226943
not;0.00012934346
knowing;0.00015059525
what;0.00010980221
you;0.00010347526
didn't;0.0003355954
know;0.00015419607
before;0.0001222556
you;0.000114061084
lived;0.000112747184
through;0.00011482629
it.;0.9949269
Honor;0.0001483858
your;0.0001093003
path.;0.00019853338
Trust;0.000112803
your;0.00010195519
journey.;0.00014558948
Learn,;0.0001438892
grow,;0.0001196802
evolve,;0.00011565152
"become.""";0.0001405705
It;0.00011130268
is;9.835503e-05
attributed;0.00011119339
to;0.00011195462
someone;0.00010320237
named;0.000101751684
Cinda;0.000121642355
Crawford.;0.00010911555
