text;attention
The;1.7346225e-05
quote;1.6834936e-05
in;1.3392905e-05
the;1.32224895e-05
image;1.6476886e-05
reads:;1.6632092e-05
"""Forgive";2.1516735e-05
yourself;1.5985412e-05
for;1.3481274e-05
not;1.43472525e-05
knowing;1.5887701e-05
what;1.3627537e-05
you;1.3813194e-05
didn't;5.0095266e-05
know;1.6456408e-05
before;1.4078771e-05
you;1.3709998e-05
lived;1.4744241e-05
through;1.37575435e-05
it.;0.99941146
Honor;1.7415578e-05
your;1.4065981e-05
path.;1.6491758e-05
Trust;1.4408668e-05
your;1.3607511e-05
journey.;1.5244836e-05
Learn,;1.6446711e-05
grow,;1.389234e-05
evolve,;1.5344634e-05
"become.""";1.5182954e-05
It;1.3761427e-05
is;1.3165426e-05
attributed;1.3802302e-05
to;1.3471223e-05
someone;1.3118291e-05
named;1.3347436e-05
Cinda;1.6050244e-05
Crawford.;1.4365927e-05
