text;attention
The;0.030716663
prominent;0.029303346
objects;0.03943451
in;0.027845927
the;0.02895724
image;0.042669937
are;0.037133712
a;0.029353352
train;0.027600652
and;0.038918227
a;0.026361361
train;0.027034368
station.;0.057993293
The;0.029596897
train;0.03004496
is;0.030875366
traveling;0.035027225
down;0.028312149
the;0.025322117
tracks,;0.03967549
and;0.035069525
the;0.030101795
train;0.025880208
station;0.03275939
is;0.036467537
situated;0.033106573
next;0.0399942
to;0.023089116
the;0.027759248
tracks.;0.05359553
