text;attention
The;0.027955959
prominent;0.028225323
objects;0.036252275
in;0.029219497
the;0.028500821
image;0.03634606
are;0.03450702
a;0.031890865
train;0.025646415
and;0.030905183
a;0.02739633
train;0.02310697
station.;0.09513953
The;0.03523292
train;0.02642288
is;0.032258745
traveling;0.02620815
down;0.027208924
the;0.028173849
tracks,;0.05465513
and;0.031606663
the;0.030726383
train;0.022237983
station;0.025188694
is;0.032022115
situated;0.024790745
next;0.025398342
to;0.022691349
the;0.027766438
tracks.;0.0723184
