text;attention
The;0.043303296
prominent;0.03720044
objects;0.042009052
in;0.029073609
the;0.024976837
image;0.044848874
are;0.04683112
a;0.032582823
train;0.03384537
and;0.03479545
a;0.026075179
train;0.027700584
station.;0.06083979
The;0.025664913
train;0.030262759
is;0.034619756
traveling;0.02919988
down;0.026164737
the;0.025123384
tracks,;0.038518816
and;0.0374716
the;0.024690045
train;0.02824163
station;0.027734688
is;0.02925021
situated;0.032380957
next;0.034911778
to;0.020999921
the;0.024863364
tracks.;0.045819197
